Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
21.66,10.3756,0.0464,0.0159,,,,,,
21.67,10.3948,0.0463,0.0159,145.66314205009886,220.23061983873308,268.1068415428055,198.51950404663125,225.3467746390089,397.72421032353367
21.68,10.414,0.0462,0.016,,,,,,
21.69,10.464,0.046,0.0163,145.34861124176325,220.19123610700532,268.0588961302674,198.60896047082485,225.4983413404777,397.50052207849177
21.7,10.464,0.0448,0.0163,,,,,,
21.71,10.4717,0.0445,0.0185,143.60475779227747,219.35352688953708,267.03907621334946,197.8374535682502,224.96015908339075,395.8855220074048
21.72,10.6024,0.0445,0.0194,,,,,,
21.73,10.8446,0.0445,0.0194,143.988491133295,219.9205384500825,267.72935115662216,199.19961602845729,226.1544081242255,396.0803050232069
21.74,10.8446,0.0446,0.0229,,,,,,
21.75,11.2636,0.0446,0.0198,144.52438365758104,220.56203072237216,268.510298270714,200.74005090146778,227.49288088106,396.39931156899024
21.76,11.475,0.0446,0.02,,,,,,
21.77,11.6057,0.0446,0.0201,144.8482083666101,221.00314066570309,269.0473016799864,201.91914054482896,228.53353242262767,396.57929601947774
21.78,11.6057,0.0446,0.0206,,,,,,
21.79,11.7249,0.0446,0.0235,144.91445180093547,221.16054021743565,269.23891852557387,202.3093087385225,228.9284899006111,396.70143730292966
21.8,11.8133,0.0446,0.0235,,,,,,
21.81,11.8133,0.0445,0.0274,144.8341331545211,221.2187332722389,269.30976224446476,202.5386201656805,229.19199055461914,396.69980532741494
21.82,11.8902,0.0444,0.0297,,,,,,
21.83,12.0248,0.0443,0.0326,144.77202185364618,221.3434749116425,269.46162163156475,203.12568481600346,229.7510383888364,396.6115990274521
21.84,12.3131,0.044,0.0326,,,,,,
21.85,12.3131,0.0432,0.0363,143.7904255731284,220.97626007594698,269.01457748376157,203.48172292711465,230.11417990416103,395.47822471083083
21.86,12.5937,0.0432,0.0384,,,,,,
21.87,13.0204,0.0432,0.0384,144.4663134107667,221.62385303511218,269.80295152100615,205.7390940946433,232.03144181055927,395.7333072762019
21.88,13.0204,0.0433,0.0396,,,,,,
21.89,13.3203,0.0435,0.0353,145.05487516630316,222.07452283228236,270.35159301321335,206.82687879578035,232.9865067721761,396.24786947075154
21.9,13.8239,0.0436,0.0291,,,,,,
21.91,14.5312,0.0436,0.0291,146.28217093118045,222.9288725506804,271.3916709312631,210.4821409379948,236.02890725363363,396.7131089445867
21.92,14.5312,0.0443,0.0286,,,,,,
21.93,15.1117,0.0449,0.029,148.16686680017955,224.06115875795737,272.77010631403505,212.79918396115326,238.00392953177607,398.4386611975441
21.94,15.3,0.0449,0.0293,,,,,,
21.95,15.3,0.0493,0.0301,152.97603465814117,226.9086798933768,276.23665378324137,215.5632688169385,240.34687577114963,403.4405119199795
21.96,15.3923,0.0516,0.0324,,,,,,
21.97,15.7152,0.0546,0.0355,158.77890945056427,230.2483727617487,280.3023668403897,219.27777537745104,243.39050711529532,409.0068397640941
21.98,15.942,0.0546,0.0355,,,,,,
21.99,15.942,0.0578,0.0396,162.16323883234335,232.18558484818863,282.66071198909924,221.38602964799804,245.11089245905768,412.18499150796396
22.0,15.9017,0.0596,0.0434,,,,,,
22.01,15.8815,0.063,0.0434,167.2760753190462,235.01396189974233,286.10395361707765,223.58513191393087,246.79697894412655,416.91113527159393
22.02,15.8787,0.063,0.0461,,,,,,
22.03,15.8777,0.0705,0.0496,174.54002968644627,238.86371913243616,290.7906145960093,226.81289395564,249.16610492532106,423.1485300823349
22.04,15.9215,0.0754,0.0496,,,,,,
22.05,15.9654,0.0814,0.0537,184.82151671077736,244.05057345156501,297.10504594103566,231.45371347146425,252.42079455854724,431.24774070060744
22.06,16.0535,0.0858,0.058,,,,,,
22.07,16.5494,0.0899,0.062,192.87313798663268,248.1323931530196,302.0742177515021,236.2299023798985,255.89486465647687,437.0684866680993
22.08,16.9569,0.0897,0.062,,,,,,
22.09,16.9569,0.0931,0.0663,195.910511043489,249.74582852184378,304.0383999396359,238.46048575757615,257.60420363137655,439.24001110141984
22.1,17.1376,0.095,0.0698,,,,,,
22.11,17.0645,0.1015,0.0732,203.24447287141652,253.20944768979183,308.25497979626834,241.69839550773153,259.75962503080376,444.32299024997207
22.12,17.0107,0.1051,0.0773,,,,,,
22.13,16.8723,0.1101,0.0791,210.3613623990156,256.3361439290803,312.0613926093152,244.06526996916998,261.15846129649645,449.11079528840145
22.14,16.7378,0.1117,0.0833,,,,,,
22.15,16.7954,0.1119,0.0858,211.71681060669022,256.94889926930574,312.8073556321983,244.42096612319284,261.40387903924216,450.1462422672235
22.16,16.6763,0.1121,0.0889,,,,,,
22.17,16.707,0.1121,0.0965,211.70733716543535,256.9655523130946,312.82762890289774,244.2140598092692,261.3095798147418,450.33598767611755
22.18,16.7136,0.1122,0.1003,,,,,,
22.19,16.7201,0.1123,0.1033,211.77581858582496,257.0683080204196,312.9527228074673,244.28749250636847,261.44327200902296,450.54574116806447
22.2,16.7669,0.1135,0.1058,,,,,,
22.21,16.8723,0.1152,0.1091,214.1859951702022,258.2437421346596,314.3836860769769,245.60714793877614,262.40492120384647,452.17490159221165
22.22,17.0415,0.1206,0.1125,,,,,,
22.23,17.2798,0.1244,0.122,221.85941439654877,261.7503462479487,318.6525954322854,249.5399231318539,265.0590637907373,456.89865056546887
22.24,17.4451,0.1297,0.1271,,,,,,
22.25,17.6489,0.1342,0.1327,229.8012862390689,265.27244506172025,322.94036790122465,253.41793150949533,267.61248238281587,461.6021116667683
22.26,17.6873,0.1389,0.1379,,,,,,
22.27,17.3952,0.1424,0.1414,235.8990535842487,267.6071539338397,325.7826221803266,255.05220461052747,268.4399874595494,465.23078690273195
22.28,16.9146,0.14,0.1427,,,,,,
22.29,16.2957,0.1377,0.1466,231.328012227543,265.0995588044776,322.7298976750163,250.63085409605537,265.2543129285167,463.0867503582547
22.3,15.4884,0.1302,0.147,,,,,,
22.31,14.5235,0.1308,0.148,224.34798907478375,260.8590967026128,317.5675959857895,243.3133876713507,259.84682336213785,459.7147950795708
22.32,13.4125,0.1314,0.1472,,,,,,
22.33,12.2554,0.1336,0.1455,224.13193945514604,257.85568366783133,313.9112670738817,236.35869024714398,254.0797086209204,460.5078792473528
22.34,11.1367,0.139,0.1441,,,,,,
22.35,8.6111,0.1386,0.1476,222.26555644470005,248.99548542107416,303.12493877348163,221.9036229997022,242.28792293355755,461.6104412842112
22.36,7.2425,0.1382,0.1511,,,,,,
22.37,6.1623,0.1367,0.1591,214.14845382059357,237.06517625586758,288.6010841375779,206.7453903541092,230.68360083346496,459.747369739837
22.38,5.3396,0.1286,0.1772,,,,,,
22.39,4.4785,0.1286,0.2149,199.93847448896025,223.32509133715098,271.8740242365316,190.77447016739984,219.26178872112303,455.13805377447187
22.4,4.1748,0.1174,0.1805,,,,,,
22.41,3.8711,0.1065,0.2064,179.47510635289598,213.44687480200145,259.8483693241757,179.15684691189688,211.42621196137821,443.73835455474006
22.42,3.8711,0.0949,0.2324,,,,,,
22.43,2.7871,0.0835,0.3044,150.31783193969343,195.6079404363288,238.1314057485742,158.4381532099033,197.6743438594046,428.97593777932195
22.44,2.2873,0.0727,0.3485,,,,,,
22.45,2.122,0.0727,0.3485,131.082101470576,182.60585172628257,222.30277601460486,143.11929046063793,187.93802462607422,420.56669732658605
22.46,2.122,0.0629,0.4031,,,,,,
22.47,2.0605,0.0506,0.4467,109.96285454298025,175.05505265987517,213.11049889028283,133.81937078895922,181.64356927787588,401.2160494040116
22.48,2.0144,0.0439,0.4887,,,,,,
22.49,1.9759,0.0355,0.5247,93.05129296839995,167.7856982048974,204.26084998857075,125.17387961337911,175.35978298262458,383.11700965295034
22.5,1.9336,0.0268,0.5247,,,,,,
22.51,1.8952,0.0207,0.5601,74.79494000437957,158.96661199420808,193.52457112338377,115.16748235145116,166.7193760097975,357.1425111377183
22.52,1.8721,0.0178,0.5897,,,,,,
22.53,1.8642,0.0169,0.6197,68.76867188216139,155.58678094016017,189.4099941880211,111.3914988890832,163.58781486030853,347.88463926907065
22.54,1.868,0.0163,0.6762,,,,,,
22.55,1.8718,0.0159,0.7049,66.66415682054235,154.43102453185793,188.00298638660965,110.10615705636951,162.89729923529146,345.22495179276405
22.56,1.8798,0.0155,0.7322,,,,,,
22.57,2.0182,0.0146,0.7569,66.62193381434949,155.5674842346497,189.3865025465301,111.8357344817116,163.55195076158597,341.6849469317104
22.58,2.1182,0.0142,0.7798,,,,,,
22.59,2.1951,0.0144,0.7765,68.53619330535523,157.9950891148264,192.34184761804957,114.97007936610925,165.39411122530188,341.36142884843923
22.6,2.2489,0.0145,0.7775,,,,,,
22.61,2.3527,0.0149,0.8051,70.89326230365408,160.4433945542607,195.32239337040434,117.9719007198228,167.56890170475944,343.1323029500466
22.62,2.5795,0.0194,0.8603,,,,,,
22.63,2.9908,0.0238,0.923,88.24658948527508,173.7117560093171,211.47518122873387,133.2284085793721,180.38042174501354,365.40188088649495
22.64,3.6174,0.0249,0.936,,,,,,
22.65,4.9552,0.0302,0.8216,108.53724869585379,193.2874193540469,235.3064235614484,157.5995703623074,197.90472889556725,378.3871392136322
22.66,4.9552,0.0388,0.5038,,,,,,
22.67,5.4934,0.0477,0.2635,133.13059145516127,207.1384100215617,252.16849915668382,172.64283913930595,208.68320938015827,401.94923304630953
22.68,5.8586,0.0561,0.1604,,,,,,
22.69,6.0431,0.0597,0.1392,147.69271624181016,215.3458320588557,262.16014337599825,181.96016772443912,215.59917307986422,414.2322123032433
22.7,6.0739,0.0613,0.1409,,,,,,
22.71,6.1431,0.0629,0.1426,151.0076990342485,217.08637687831146,264.27906750403133,183.8532887848636,217.101089106383,417.1971590646881
22.72,6.3814,0.0629,0.1464,,,,,,
22.73,6.7658,0.063,0.1605,152.57938829175006,219.7907451856075,267.5713419650874,187.64534832432673,220.22351500603702,417.674581211384
22.74,7.131,0.0649,0.1638,,,,,,
22.75,7.2733,0.0677,0.099,158.4983276060964,223.77211547173525,272.41822753080817,192.54303242679657,223.91688721977226,421.91929803734763
22.76,7.2771,0.0706,-0.0032,,,,,,
22.77,7.1426,0.0709,-0.0193,161.69748391934547,224.8199326484041,273.69383105023104,193.34177585321876,224.24547820546914,424.49751239055223
22.78,6.8696,0.0706,-0.0208,,,,,,
22.79,6.5544,0.0704,-0.0214,159.74671195299695,222.28488770661687,270.6076893819684,189.69503736218607,221.41142127553027,423.93166726631307
22.8,6.2546,0.069,-0.021,,,,,,
22.81,6.0816,0.0682,-0.0206,156.31643948289388,219.36505679236583,267.0531126167932,185.86427839132563,218.5140297231638,422.04538277123675
22.82,6.0527,0.0651,-0.0173,,,,,,
22.83,6.0239,0.0655,-0.015,153.46600697832645,218.1035814504303,265.5174035048717,184.41056111158971,217.53687770690775,419.8983957527792
22.84,6.12,0.0641,-0.0125,,,,,,
22.85,6.0047,0.0628,-0.011,150.7002428889472,216.9996506873073,264.1734877932437,183.18780153013998,216.73127583234006,417.6894966876286
22.86,5.7433,0.0585,-0.009,,,,,,
22.87,5.3396,0.0557,-0.0073,141.53731771331175,210.8449131914696,256.68076388526737,175.68603227004505,211.03819041480097,410.95932083534655
22.88,5.1244,0.0511,-0.0061,,,,,,
22.89,4.7592,0.0491,-0.0022,132.5756031899082,204.76468845269164,249.27875115979853,168.37382855725915,205.4584497368401,404.0215088412058
22.9,4.2863,0.0482,0.0024,,,,,,
22.91,4.2613,0.0473,0.0065,128.45998508769932,200.7317566595184,244.36909506376153,163.29948585306062,201.63797920559577,401.8247312244381
22.92,4.2522,0.0466,0.0121,,,,,,
22.93,4.3288,0.0466,0.0163,127.88069745698306,200.88320645112336,244.5534687231067,163.50743598409443,201.89385672290223,401.1818438543293
22.94,4.4055,0.0465,0.0171,,,,,,
22.95,4.5669,0.0432,0.0175,125.16021950848021,200.92775170501127,244.60769772783982,163.9189098764511,202.23022175455,397.49517574408696
22.96,4.6131,0.0391,0.0196,,,,,,
22.97,4.4478,0.0332,0.0206,113.1798077554531,195.0752847358082,237.48295533054912,157.7319152100501,197.15507313774768,384.1295459598194
22.98,4.1287,0.0306,0.0227,,,,,,
22.99,3.8558,0.0289,0.0256,105.16813613143586,188.6593780500318,229.67228632177785,149.9321578529795,190.97682365068272,376.94942223718454
23.0,3.5867,0.0274,0.0289,,,,,,
23.01,3.3368,0.0273,0.0324,100.20854433411347,183.6297259145737,223.5492315481767,143.6050072945261,186.2051499077854,373.85091451507077
23.02,3.0369,0.0272,0.0365,,,,,,
23.03,2.9677,0.0269,0.0425,97.11821715803774,179.98360613500606,219.11047703392043,138.9694768636421,182.90831820271424,372.89265250849394
23.04,2.9062,0.0263,0.0452,,,,,,
23.05,2.8928,0.0248,0.0477,93.80416810872403,177.9837787182392,216.67590452655207,136.68323711294278,181.054649429135,368.98437451866556
23.06,2.9026,0.0235,0.0502,,,,,,
23.07,2.9125,0.0225,0.0531,90.84415143043105,176.71562665208967,215.13206722863092,135.3911172304703,179.8168964925856,364.44340205027333
23.08,2.9331,0.0223,0.0556,,,,,,
23.09,3.0177,0.0216,0.0581,90.29168309466358,177.11567006532388,215.61907660126388,136.02780782359497,180.17008803808872,362.68918113443004
23.1,3.1023,0.0206,0.0636,,,,,,
23.11,3.2292,0.0182,0.0657,86.82218367527182,176.4986208615496,214.8678862662343,135.98562704053796,179.41130491236189,354.9586178472223
23.12,3.306,0.0167,0.0672,,,,,,
23.13,3.3214,0.0159,0.0694,83.920360480406,175.3839974670993,213.51095343820788,135.16069551424334,178.17421758107278,348.92781702315153
23.14,3.3099,0.0157,0.0721,,,,,,
23.15,3.3157,0.0157,0.0754,83.50428595733264,175.16060049135996,213.23899190252516,134.88412497544462,177.98586103249212,348.42585043999054
23.16,3.3214,0.0158,0.0796,,,,,,
23.17,3.4944,0.0158,0.0851,84.58962373109127,176.61581844544267,215.0105615857563,136.79998408329286,179.47396414194804,348.9252679084082
23.18,3.752,0.0163,0.0899,,,,,,
23.19,3.9442,0.0185,0.093,90.81021549985168,182.02473215717595,221.5953261043881,143.271861700296,185.08224993899626,356.5523191274986
23.2,4.048,0.025,0.0928,,,,,,
23.21,4.1095,0.0309,0.0953,107.78650250594444,191.56549697885566,233.21017023512863,152.87420859608574,194.32455401822784,381.33986348273197
23.22,4.1979,0.0397,0.0994,,,,,,
23.23,4.4209,0.0449,0.1034,124.86164303061436,200.76164791716027,244.4054844208908,162.73576424593918,202.61401806743112,400.6258874867633
23.24,4.7707,0.0503,0.1081,,,,,,
23.25,5.8894,0.0547,0.1116,140.22757024612483,213.28262729570818,259.64841583825347,178.15804858211746,214.6973009110603,412.0041985875995
23.26,6.3776,0.0548,0.1108,,,,,,
23.27,6.8043,0.0534,0.1079,141.3826609741861,216.60804482177838,263.69675021781717,183.29475703140923,218.82349951722307,411.2464872447335
23.28,7.0772,0.0519,0.1003,,,,,,
23.29,7.231,0.049,0.0432,138.0599632405593,216.2010193189621,263.20124091004084,183.86854934273515,219.23090644676154,406.94638443092373
23.3,7.3386,0.0492,0.0231,,,,,,
23.31,7.354,0.0494,0.0103,138.81442892112455,216.9005017228082,264.0527847060274,184.78574257727348,219.96486368582427,407.51606005792905
23.32,7.1503,0.0516,-0.0007,,,,,,
23.33,6.7236,0.0514,-0.0125,139.45011117580074,215.75285686176568,262.65565183171475,182.20150892668977,217.91279361656322,409.44129638430456
23.34,6.1469,0.0512,-0.0132,,,,,,
23.35,4.6938,0.0507,-0.0134,132.2681233710677,205.58398225051275,250.27615230497204,167.8889003156207,206.73631803855125,407.71496646936873
23.36,4.2094,0.0455,-0.013,,,,,,
23.37,3.7981,0.0428,-0.0127,119.76468964991992,195.89185004800265,238.47703484104673,156.23357726295316,197.77543061523636,398.29686761801906
23.38,3.3714,0.0407,-0.0059,,,,,,
23.39,3.3618,0.0385,-0.003,112.4047513854866,190.24081779179144,231.5975173117461,149.49750337950354,192.67608572881775,392.58249268315683
23.4,3.3522,0.0358,0.0345,,,,,,
23.41,3.3522,0.034,0.0384,106.94814791931485,187.8114735001875,228.64005469588042,146.88582277935362,190.66530603681593,386.3652099701927
23.42,2.6794,0.0316,0.0425,,,,,,
23.43,2.4872,0.0287,0.0446,93.86037154067377,176.07517069822234,214.35238171957502,132.71701364024935,180.13622562170906,377.1942383395787
23.44,2.3104,0.0269,0.0533,,,,,,
23.45,2.2066,0.0253,0.0581,86.63845462746922,170.54281773782128,207.61734333299984,126.10717966897748,175.2559366040714,370.81314252859903
23.46,2.1787,0.0214,0.0622,,,,,,
23.47,2.1677,0.0199,0.0657,79.29596594563712,166.7217921572316,202.96566001749932,121.96836079829848,171.39934140658806,359.4486533743653
23.48,2.166,0.0184,0.0688,,,,,,
23.49,2.1643,0.0184,0.0721,77.14991989537947,165.6373799053219,201.64550597169625,120.8001776344635,170.28990184025824,355.87774075819794
23.5,2.1566,0.0184,0.0752,,,,,,
23.51,2.1297,0.0184,0.0787,76.64059328298146,165.14287859115967,201.04350437184658,120.11595939903185,169.93537227847457,355.91192865901064
23.52,2.0951,0.0184,0.0818,,,,,,
23.53,2.0817,0.0178,0.0883,75.1248821109704,164.0125018928461,199.6673936086822,118.73006057258267,168.95295477185962,354.3977839156894
23.54,2.0749,0.0172,0.0918,,,,,,
23.55,2.0682,0.0172,0.0947,74.03664696308638,163.3707494249625,198.88612973473698,117.97529553302343,168.35479193370014,352.8804014642428
23.56,2.0759,0.017,0.0978,,,,,,
23.57,2.0644,0.0167,0.1013,73.19392526015888,162.9280426737377,198.3471823854198,117.46192967588428,167.93822881110265,351.60038789714736
23.58,2.0451,0.0158,0.1071,,,,,,
23.59,2.0221,0.0148,0.1108,69.8742306946676,160.82875453455068,195.79152725945303,115.13046193347839,165.80724053027294,346.14406287183505
23.6,1.9798,0.0142,0.1108,,,,,,
23.61,1.9682,0.0137,0.1141,67.5315350364163,159.14864101178625,193.7461716665224,113.16924109268977,164.1467480527201,342.6911004739858
23.62,1.9529,0.0132,0.1207,,,,,,
23.63,1.9452,0.0129,0.124,65.9232412139831,158.08367906520107,192.44969625328827,111.95560812131946,163.0912033560398,340.0643257023383
23.64,1.9183,0.013,0.1273,,,,,,
23.65,1.8952,0.0127,0.1305,64.87061950297402,157.13557404123776,191.29548144150684,110.71781450796718,162.30837027260583,339.38150106118644
23.66,1.8914,0.0124,0.134,,,,,,
23.67,1.8914,0.0124,0.1377,64.2631409065348,156.78381172214011,190.86724905304015,110.30215084478951,161.97789322094917,338.3957739980858
23.68,1.8914,0.0125,0.1416,,,,,,
23.69,1.8909,0.0126,0.1453,64.44400837417086,156.91754049541808,191.03004929876985,110.37715545895041,162.22505797672395,339.172188737972
23.7,1.8911,0.0129,0.1487,,,,,,
23.71,1.8914,0.0134,0.153,65.51338236001247,157.57389464063698,191.829089127732,110.96838313487099,163.10050310337573,341.9709850748802
23.72,1.9067,0.014,0.1567,,,,,,
23.73,1.926,0.0144,0.1604,67.3013462917774,158.88828303649095,193.4292141313803,112.38606732439023,164.54518784772515,345.3056334399721
23.74,1.9221,0.0145,0.1646,,,,,,
23.75,1.9375,0.0149,0.1687,68.03621463870257,159.4203444329121,194.07694104876256,112.9144243243434,165.19221419074822,346.9304770511346
23.76,1.9721,0.015,0.1766,,,,,,
23.77,2.0067,0.015,0.1803,68.9300869680459,160.4713181246997,195.35638728224313,114.23143886005782,166.1601910698412,347.3964468521972
23.78,2.0144,0.0151,0.1849,,,,,,
23.79,2.0125,0.0151,0.1886,69.0231307139795,160.598040450622,195.51065793988764,114.33024647803413,166.3598547636321,347.77807396095113
23.8,2.0134,0.0151,0.1929,,,,,,
23.81,2.0144,0.0151,0.1977,68.91957230954637,160.5841167861185,195.49370739179642,114.27114204485467,166.42133602715637,347.8544502707421
23.82,2.0144,0.015,0.202,,,,,,
23.83,2.0143,0.0147,0.207,68.22979493315833,160.22358611654985,195.05480048971287,113.86208144143389,166.08848497091367,346.71602134998636
23.84,2.0144,0.0146,0.2169,,,,,,
23.85,2.0144,0.0146,0.2213,67.91930161871335,160.07003528362483,194.8678690409346,113.65287991323738,166.03431824927858,346.4821502427752
23.86,2.0221,0.0145,0.2262,,,,,,
23.87,2.0182,0.0144,0.231,67.5559743793013,159.91916647234862,194.68420266198962,113.46956323140054,165.92801868889512,345.93959806078834
