Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
3.09,0.253,0.0042,0.1436,357.5210248510927,71.57064276414032,87.1294781476491,142.73547905717496,62.92240684133066,173.03133172379992,3.3881736392301383
3.1,0.253,0.0042,0.1443,,,,,,,3.3881736392301383
3.11,0.253,0.004,0.1453,348.7085278708256,71.41249871623077,86.93695495888964,141.42900753609953,62.78061207232362,172.2181916040661,3.379221649668535
3.12,0.248,0.0041,0.1457,,,,,,,3.379221649668535
3.13,0.248,0.0042,0.1463,349.372178446269,71.20048804262085,86.678855008408,140.94754914565894,62.96654760234294,173.56966409958946,3.3997076311167276
3.14,0.248,0.0042,0.1476,,,,,,,3.3997076311167276
3.15,0.248,0.0042,0.1488,345.92556637154394,71.19236308254173,86.66896375265951,140.38442231960232,63.078141656240234,173.8495919656004,3.3997076311167276
3.16,0.248,0.0044,0.1503,,,,,,,3.3997076311167276
3.17,0.253,0.0047,0.152,357.4622368598541,71.99041372162002,87.64050366110264,142.4929295009045,63.96549649053808,176.71912891377286,3.409223261538835
3.18,0.264,0.0074,0.1549,,,,,,,3.409223261538835
3.19,0.285,0.01,0.1616,477.5400408363058,77.45817335593338,94.29690669417978,161.30369197859946,69.4015696131812,195.4270382331453,3.49384218110313
3.2,0.359,0.0104,0.1762,,,,,,,3.49384218110313
3.21,0.449,0.0101,0.1899,505.6072015836975,87.36774471554885,106.3607326971899,178.1214620747019,74.28623864326605,196.64999066185896,3.2266322367876477
3.22,0.586,0.0079,0.1832,,,,,,,3.2266322367876477
3.23,0.623,0.0066,0.1447,436.3818986247685,93.21976848545793,113.48493554751401,177.9604592213592,75.30165989650918,186.81335356971002,2.951021582250993
3.24,0.618,0.006,0.0647,,,,,,,2.951021582250993
3.25,0.48,0.0057,0.0477,439.64379125640295,88.32307064814214,107.52373818034694,173.1621131585897,71.77244622378264,183.21927577141182,3.074614063868664
3.26,0.343,0.0058,0.0307,,,,,,,3.074614063868664
3.27,0.296,0.0057,0.0894,403.0528480767172,77.7671698169594,94.67307629890709,154.30612321830344,67.06033485260905,182.84859463918443,3.3549995292427446
3.28,0.29,0.0053,0.1201,,,,,,,3.3549995292427446
3.29,0.275,0.0051,0.1285,366.6936341663886,74.96728160499762,91.26451673651886,146.50732940304812,65.85526704478006,180.40372572659416,3.3763582636196294
3.3,0.275,0.0051,0.136,,,,,,,3.3763582636196294
3.31,0.269,0.0052,0.136,361.95179759182645,74.45537176287654,90.64132214611057,145.07002846528877,65.86316721132283,181.10766836860373,3.3929188710672507
3.32,0.269,0.0053,0.1351,,,,,,,3.3929188710672507
3.33,0.253,0.0052,0.1359,353.5101248691303,73.22138703590826,89.13907986980136,142.17792852530465,65.39355573364391,181.30161512143246,3.4286264720763473
3.34,0.253,0.0044,0.1375,,,,,,,3.4286264720763473
3.35,0.248,0.0039,0.1385,316.0754551388299,71.74202176212097,87.33811344953857,136.04951043462438,63.773416492005914,174.88535097671277,3.386117193224478
3.36,0.248,0.0037,0.1393,,,,,,,3.386117193224478
3.37,0.238,0.0036,0.1411,301.09297811022867,70.59604931585119,85.94301655842754,132.57769808186734,63.08108067281869,173.2830625417583,3.395364151358463
3.38,0.232,0.0038,0.1414,,,,,,,3.395364151358463
3.39,0.227,0.0039,0.1427,301.31586428953045,69.89196820102894,85.0858743316874,131.30546746797296,63.17415257088501,175.29650982006294,3.437146014586302
3.4,0.232,0.004,0.1443,,,,,,,3.437146014586302
3.41,0.248,0.0042,0.1402,316.92065434149094,72.11923966672265,87.79733524644496,136.0959530117999,64.48434212902919,177.3731845854157,3.3997076311167276
3.42,0.259,0.0043,0.1468,,,,,,,3.3997076311167276
3.43,0.269,0.0043,0.158,319.4152819829503,73.52907066568451,89.51365124518115,138.2713626014062,65.47745616884288,178.2872285064672,3.357093079965264
3.44,0.275,0.0043,0.163,,,,,,,3.357093079965264
3.45,0.275,0.0043,0.161,318.5216931837145,73.98182574117082,90.06483133707754,138.6549784387763,65.79203522507053,178.57881945865458,3.3443570792223243
3.46,0.275,0.0044,0.1604,,,,,,,3.3443570792223243
3.47,0.275,0.0045,0.16,321.5257652220441,74.2285072051494,90.36513920626884,139.1243318452039,66.14697127059547,179.9002642452498,3.3527534443695486
3.48,0.275,0.0049,0.1602,,,,,,,3.3527534443695486
3.49,0.275,0.0054,0.1618,339.1182652915824,74.93672920700071,91.22732251287044,141.728292641331,67.26294552657008,184.4832067798299,3.387373334917354
3.5,0.28,0.0052,0.1626,,,,,,,3.387373334917354
3.51,0.28,0.0053,0.1625,336.2315469440724,75.29250567234406,91.66044168807103,141.76839611233507,67.44020085704354,184.32629270664117,3.3732677612533015
3.52,0.28,0.0053,0.1629,,,,,,,3.3732677612533015
3.53,0.28,0.0053,0.1629,333.8625291847659,75.33595067938535,91.71333126186043,141.39337041769733,67.54681018153914,184.59145300406018,3.3732677612533015
3.54,0.28,0.0053,0.1627,,,,,,,3.3732677612533015
3.55,0.288,0.0053,0.1636,334.1625800899668,75.98754388301624,92.50657516193283,142.18588329859531,67.92798321725189,184.8940332512702,3.3568789448578236
3.56,0.296,0.0053,0.1645,,,,,,,3.3568789448578236
3.57,0.29,0.0053,0.1662,331.8386032137038,76.13098951396728,92.6812046256993,141.96323969395436,68.10198896479794,185.16650198907502,3.3528542810092063
3.58,0.285,0.0053,0.1696,,,,,,,3.3528542810092063
3.59,0.285,0.0053,0.1713,326.4278817349218,75.6807619764769,92.13310153658057,140.5536710594013,68.03723201542152,185.40454060036564,3.362969707052411
3.6,0.29,0.0053,0.1718,,,,,,,3.362969707052411
3.61,0.285,0.0053,0.1723,323.9956353403823,75.70904897599031,92.16753788381429,140.149939118416,68.14239319779837,185.6653208808173,3.362969707052411
3.62,0.285,0.0053,0.174,,,,,,,3.362969707052411
3.63,0.296,0.0057,0.1797,331.5959020848443,76.71903340200186,93.39708414156748,142.20251328040433,69.03597839871829,187.74458572224495,3.3549995292427446
3.64,0.301,0.006,0.1822,,,,,,,3.3549995292427446
3.65,0.306,0.0062,0.184,341.27335311203126,77.76484703855972,94.6702485686814,144.49946155067434,69.95965110875218,190.11881920675881,3.3521098872710806
3.66,0.317,0.0062,0.1864,,,,,,,3.3521098872710806
3.67,0.317,0.0069,0.1871,354.7562425032473,79.0042188402317,96.17904902289077,147.43341252175517,71.0512948787029,193.09831762914834,3.3528075182303305
3.68,0.322,0.0066,0.1882,,,,,,,3.3528075182303305
3.69,0.333,0.0079,0.1902,374.092577022549,80.71931764098652,98.26699538902707,151.59024687691974,72.47465739258612,196.8679573737048,3.3515210496666232
3.7,0.575,0.009,0.2612,,,,,,,3.3515210496666232
3.71,1.167,0.0104,0.2541,364.4214454667792,111.15084668148612,135.31407422093963,178.6687593310145,88.95610121526423,206.2158359237301,2.6726168230943648
3.72,1.864,0.0143,0.2313,,,,,,,2.6726168230943648
3.73,2.444,0.0179,0.2039,348.8009430158008,133.7812147607705,162.86408753485102,190.43476901217008,103.66359189137988,222.81526083596725,2.3475496029496625
3.74,2.254,0.0211,0.0029,,,,,,,2.3475496029496625
3.75,1.874,0.0304,-0.0274,540.5670861680188,134.35479453299294,163.56235856190446,221.06854693265873,104.41330514764411,238.5512666793124,2.621644318396437
3.76,1.61,0.0286,-0.032,,,,,,,2.621644318396437
3.77,1.225,0.0248,-0.0267,587.0493935877153,121.89799391619873,148.39755781102454,218.56691916341964,96.7100938294477,231.90229284270023,2.8289423781188314
3.78,1.077,0.0209,-0.0211,,,,,,,2.8289423781188314
3.79,0.977,0.0217,-0.014,599.2351373130438,115.23574224365179,140.28699055748913,215.16230494623196,92.71510584937623,227.83501025127836,2.9334364501954644
3.8,0.897,0.0262,-0.0112,,,,,,,2.9334364501954644
3.81,0.829,0.028,-0.0094,698.6752954617994,113.3927543070742,138.04335306948164,223.15653904041778,92.61918076368987,235.5383464525451,3.0931356560224423
3.82,0.903,0.0339,-0.0007,,,,,,,3.0931356560224423
3.83,1.499,0.0358,0.0182,647.358614825449,130.51546051297993,158.88838671145385,232.34425622832015,103.0943366415133,244.5765253501668,2.7959274470267093
3.84,2.344,0.0371,0.0355,,,,,,,2.7959274470267093
3.85,4.097,0.0384,0.0764,406.7492164522846,156.50282726793105,190.52518102182913,214.9061502010655,120.02466327492883,248.98697407542332,2.207028657280006
3.86,4.176,0.0394,0.0662,,,,,,,2.207028657280006
3.87,3.658,0.0393,0.017,435.41364606022603,154.46360497516514,188.04264953498364,218.43038920103442,118.47948177536509,249.85593183540135,2.280590499450286
3.88,3.099,0.0404,-0.011,,,,,,,2.280590499450286
3.89,2.112,0.0437,-0.0333,610.161553255377,142.3294624184293,173.27064990069653,235.92947582517638,110.59607008433551,252.62849004530122,2.6383672070729474
3.9,1.721,0.0424,-0.0366,,,,,,,2.6383672070729474
3.91,1.505,0.0421,-0.0373,700.7620580677669,133.08497674449305,162.0164934280785,240.59211613342595,105.15347552034137,251.10243118300946,2.834330570103852
3.92,1.315,0.0409,-0.037,,,,,,,2.834330570103852
3.93,1.04,0.0422,-0.032,797.8588678894804,123.44365700450835,150.27923461418408,242.4384708672528,99.86485742351572,250.81744296701115,3.0593544986899692
3.94,0.961,0.0419,-0.0292,,,,,,,3.0593544986899692
3.95,1.045,0.0405,-0.0271,776.0152315036634,123.20878446483968,149.99330282676138,240.22869437520276,99.73402086193069,249.80977842505283,3.0458036591644304
3.96,1.098,0.0394,-0.0165,,,,,,,3.0458036591644304
3.97,1.198,0.0309,0.0054,627.2538957376653,123.9379479775371,150.88098014656694,224.86422480343418,99.59692258124615,241.72910072641065,2.895043430101505
3.98,1.135,0.0281,0.0509,,,,,,,2.895043430101505
3.99,0.966,0.0269,-0.0233,635.9843348496132,117.61483175626174,143.1832734424056,221.08547826543858,95.58603201193542,237.33540244564531,2.9911226979578314
4.0,0.739,0.0242,-0.0221,,,,,,,2.9911226979578314
4.01,0.549,0.0217,-0.0197,582.9059297093752,102.48856090836566,124.76868284496689,196.57235997767896,86.67952726902931,230.12716241744428,3.2796821443467414
4.02,0.475,0.0196,-0.0192,,,,,,,3.2796821443467414
4.03,0.465,0.0186,0.0082,533.7345148261679,97.31302619629079,118.46803189113662,185.2208148483305,83.67108976100342,225.5681442837777,3.3427791675884446
4.04,0.765,0.021,0.1251,,,,,,,3.3427791675884446
4.05,1.093,0.0203,0.146,485.52707444122836,116.9457799843193,142.36877563308437,200.93855348624106,95.44952993219468,229.8826264646972,2.8510277604582526
4.06,1.436,0.0204,0.1532,,,,,,,2.8510277604582526
4.07,1.652,0.0222,0.0672,431.4339322819816,128.7077460736381,156.68769087225508,201.09505218094293,102.19409730881684,233.5749701077092,2.6247833105485787
4.08,1.589,0.0248,0.0445,,,,,,,2.6247833105485787
4.09,1.763,0.0243,0.0429,439.849046569276,131.45970743559138,160.0379047041982,204.2422783750065,104.07407421048813,236.7428301058965,2.6063186625302306
4.1,2.376,0.0237,0.0562,,,,,,,2.6063186625302306
4.11,4.017,0.0226,0.0886,292.6095027525353,149.78321477131146,182.34478319985743,190.0532044190109,116.63226607364477,236.2461321878922,2.103241126140213
4.12,4.234,0.024,0.0945,,,,,,,2.103241126140213
4.13,3.754,0.0256,0.012,321.1455269336314,150.27924381662854,182.9486446463304,195.96380251136063,116.85923235730466,240.27997138447432,2.168714359468551
4.14,3.315,0.0273,-0.0052,,,,,,,2.168714359468551
4.15,2.36,0.0296,-0.0191,427.33423991001763,141.4416666310901,172.18985502915316,208.87862915794116,110.77754450372844,244.31683581670123,2.477075518022663
4.16,1.943,0.0371,-0.0198,,,,,,,2.477075518022663
4.17,1.615,0.0392,-0.0198,597.6922219639931,135.1060134634544,164.4768859555097,228.9755416678022,107.50662638825669,253.00076987646904,2.773491120690494
4.18,1.346,0.0366,-0.0185,,,,,,,2.773491120690494
4.19,0.982,0.0331,-0.0175,653.05766760034,120.53291257809998,146.73571966029564,224.0207089393071,98.810500501838,246.88753718554028,3.0322342363780206
4.2,0.855,0.0316,-0.0164,,,,,,,3.0322342363780206
4.21,0.76,0.0301,-0.0136,625.2817087850148,113.29086890155304,137.91931866276022,212.06623664961143,94.60768639803713,243.6883630655566,3.1635599996555985
4.22,0.676,0.0283,-0.0088,,,,,,,3.1635599996555985
4.23,0.507,0.0259,-0.0061,579.0479690428068,102.31966784491294,124.5630738981549,193.55452766421544,88.26031471483886,238.54476852830643,3.370977642940988
4.24,0.406,0.0248,-0.004,,,,,,,3.370977642940988
4.25,0.396,0.0223,0.0023,530.58468038187,95.5424108344424,116.31250014627771,180.11272423296546,84.23398672360219,233.80012083586197,3.4833084050260186
4.26,0.364,0.0202,0.1073,,,,,,,3.4833084050260186
4.27,0.385,0.0187,0.1479,445.21276136201743,91.0259908561176,110.8142497378823,166.2381645006634,82.78391681884872,228.73352664432616,3.4575793340581025
4.28,0.401,0.016,0.1553,,,,,,,3.4575793340581025
4.29,0.412,0.014,0.1535,395.7370250671677,90.96683546132269,110.7422344746537,161.32901801359137,81.71744441752776,220.65731757673808,3.349391182094174
4.3,0.438,0.0092,0.1713,,,,,,,3.349391182094174
4.31,0.428,0.0075,0.18,307.7445251296584,88.11011631854602,107.26448943127343,148.24624362086246,78.11968649096069,203.75728862717,3.193677761817092
4.32,0.406,0.007,0.1246,,,,,,,3.193677761817092
4.33,0.38,0.0066,0.1205,296.3494729999635,85.931666422032,104.61246347029982,143.91134441348433,76.08033964616573,200.45749707259617,3.2379393301116473
4.34,0.343,0.0064,0.1528,,,,,,,3.2379393301116473
4.35,0.333,0.0063,0.1585,273.30313328205506,82.04558124138994,99.88157716343125,135.87528664550945,74.4552063627356,199.2865074849322,3.3058710769306523
4.36,0.333,0.0062,0.1595,,,,,,,3.3058710769306523
4.37,0.333,0.0062,0.1608,269.88496144631216,81.9716478842734,99.79157133737631,135.22245148874526,74.45127547449478,199.10334937834963,3.3027304489175293
4.38,0.327,0.0065,0.161,,,,,,,3.3027304489175293
4.39,0.322,0.0065,0.1633,269.7007724951459,81.41043914506146,99.1083606983357,134.25237592705776,74.47765838691845,200.51189841722234,3.3316809825131535
4.4,0.322,0.0063,0.1651,,,,,,,3.3316809825131535
4.41,0.322,0.0061,0.1684,261.2547614435497,81.06362143527906,98.68614783425276,132.65059686821482,74.17975125924751,199.0919638647181,3.3191453881463238
4.42,0.327,0.0056,0.1692,,,,,,,3.3191453881463238
4.43,0.327,0.0057,0.1709,254.6181133841037,81.10998664365027,98.74259243574816,131.79444796696083,74.02025012479135,197.59287610935647,3.2969948268542084
4.44,0.327,0.0057,0.1727,,,,,,,3.2969948268542084
4.45,0.338,0.0055,0.1747,252.13352108808533,81.67144077817302,99.4261018169063,132.12387342777183,74.24650485818407,196.94999376832658,3.2709339027179896
4.46,0.338,0.0054,0.1773,,,,,,,3.2709339027179896
4.47,0.338,0.0052,0.1782,245.52379300151702,81.40123532037543,99.09715604219619,130.82035086754743,73.9938452232338,195.74107856225538,3.260347189766721
4.48,0.338,0.0053,0.1793,,,,,,,3.260347189766721
4.49,0.333,0.0052,0.1763,243.5376405467998,81.14792389357132,98.78877691391291,130.0780174759176,73.92690983601577,195.94067583837455,3.2689806292508625
4.5,0.333,0.0052,0.1754,,,,,,,3.2689806292508625
4.51,0.327,0.0052,0.1732,241.5304719937996,80.84687896092726,98.42228743069406,129.26553107672459,73.82476200297697,196.1347329843146,3.2795173400087503
4.52,0.331,0.0051,0.1754,,,,,,,3.2795173400087503
4.53,0.334,0.0051,0.1775,239.63987742856196,81.19714465461134,98.84869784039643,129.37012674522234,74.02202111577112,195.89008165387577,3.2636070364827763
4.54,0.338,0.0051,0.1797,,,,,,,3.2636070364827763
4.55,0.338,0.0051,0.1814,238.67844078836592,81.42944456640738,99.1314977330177,129.4196007358892,74.23989017297669,196.12580774312303,3.2567165245581067
4.56,0.338,0.0052,0.1821,,,,,,,3.2567165245581067
4.57,0.333,0.0051,0.1839,235.87435271819652,81.07920104088241,98.70511431063946,128.4459699031553,74.17111724485866,196.32190711962215,3.2653428474103796
4.58,0.327,0.005,0.1848,,,,,,,3.2653428474103796
4.59,0.333,0.0049,0.1864,231.18496263999606,80.90055725655888,98.48763492102822,127.48387102327804,74.01504267139818,195.51943905851815,3.2579042625767727
4.6,0.333,0.005,0.1878,,,,,,,3.2579042625767727
4.61,0.333,0.005,0.1882,231.29247069301928,80.99010719600534,98.59665223861519,127.46459758246951,74.22892315491394,196.24937279155967,3.2616513034323016
4.62,0.333,0.0048,0.1857,,,,,,,3.2616513034323016
4.63,0.333,0.0048,0.1885,227.07214502422133,80.85598783358937,98.43337649306532,126.61789047672148,74.06692776344697,195.42458317894548,3.254099902349191
4.64,0.333,0.0048,0.1895,,,,,,,3.254099902349191
4.65,0.333,0.0048,0.1904,225.65765813254072,80.85807876517147,98.43592197499136,126.29591694047056,74.15573370904241,195.63781363103774,3.254099902349191
4.66,0.333,0.0047,0.1898,,,,,,,3.254099902349191
4.67,0.333,0.0048,0.1908,224.5354355229518,80.89245297040677,98.47776883353868,126.05401535655484,74.24426430535259,195.85036009081503,3.254099902349191
4.68,0.333,0.0048,0.19,,,,,,,3.254099902349191
4.69,0.327,0.0049,0.1873,224.19493008529636,80.67981191631215,98.21890146333654,125.56304765176671,74.26514345714845,196.56202986676584,3.2684143311384344
4.7,0.327,0.0048,0.1891,,,,,,,3.2684143311384344
4.71,0.327,0.0049,0.1909,222.4632997039523,80.64304557947519,98.17414244457848,125.14879908129389,74.35304965972956,196.77376198568408,3.2684143311384344
4.72,0.327,0.005,0.1928,,,,,,,3.2684143311384344
4.73,0.333,0.0049,0.1952,222.11925520535706,81.01128114376657,98.62242921849843,125.46545926559955,74.63584676930454,197.0113294829069,3.2579042625767727
4.74,0.333,0.0049,0.1957,,,,,,,3.2579042625767727
4.75,0.333,0.0049,0.194,221.31955161868828,81.07981072530674,98.70585653515603,125.31055035542443,74.7234457992115,197.22175376258423,3.2579042625767727
4.76,0.333,0.0048,0.189,,,,,,,3.2579042625767727
4.77,0.327,0.0048,0.1867,218.6907101114937,80.77637728184634,98.33645929963902,124.41746888234091,74.48757427153562,196.87651790790568,3.264600558545751
4.78,0.327,0.0047,0.1874,,,,,,,3.264600558545751
4.79,0.327,0.0047,0.1896,215.65355751625512,80.66695271552929,98.20324678412263,123.74368364152994,74.4440675163763,196.54636453577768,3.2607272622606325
4.8,0.327,0.0048,0.1923,,,,,,,3.2607272622606325
4.81,0.327,0.005,0.1948,218.10840656809395,80.85173238328794,98.42819594487227,124.14636978057516,74.91409562002548,198.34269669463956,3.2721705101212715
4.82,0.333,0.0051,0.1957,,,,,,,3.2721705101212715
4.83,0.338,0.0053,0.1982,223.51177587373192,81.83748028774609,99.62823687203873,126.01596830295864,75.72408379121765,200.10973927487944,3.2639259418823756
4.84,0.348,0.0056,0.1978,,,,,,,3.2639259418823756
4.85,0.354,0.006,0.1914,237.1714631640786,83.65396640309916,101.83961127333812,129.99419921876958,77.10757586805096,203.64544567120097,3.2607133936329964
4.86,0.359,0.0058,0.1853,,,,,,,3.2607133936329964
4.87,0.359,0.006,0.1802,239.20364894766416,84.25677663048445,102.57346720232891,130.903657508424,77.35190762894256,203.8787414756645,3.252550892291394
4.88,0.37,0.0064,0.1789,,,,,,,3.252550892291394
4.89,0.375,0.0063,0.1708,247.06464456216798,85.72778358828725,104.36425828139319,133.6688814811569,78.24407379444581,205.45513471411365,3.236596023315492
4.9,0.375,0.0072,0.1755,,,,,,,3.236596023315492
4.91,0.396,0.009,0.1827,281.4763238197243,88.57734794400422,107.83329314922253,141.29241780144412,81.32212394484092,215.51516909949478,3.2765281027688506
4.92,0.491,0.0125,0.2022,,,,,,,3.2765281027688506
4.93,0.549,0.0113,0.2033,323.4274467412449,97.51492111562848,118.71381701033033,157.375056415763,86.96273600405303,222.75274212792266,3.1315932267719866
4.94,0.607,0.0103,0.1912,,,,,,,3.1315932267719866
4.95,0.639,0.0098,0.1195,322.2026738025036,101.54190328303781,123.61623008369821,162.11792312634773,87.9390877673374,219.13662413559604,3.012576814636583
4.96,0.618,0.009,0.0524,,,,,,,3.012576814636583
4.97,0.538,0.009,0.061,312.56702670811643,97.90537080787362,119.18914707045485,156.34234576567061,85.27852401465678,216.669228451016,3.09627052884389
4.98,0.459,0.009,0.0594,,,,,,,3.09627052884389
4.99,0.38,0.0088,0.1264,281.2586592910786,88.77304069174723,108.0715277986488,140.88902510040296,81.05329496202071,215.70108986226842,3.296152608478792
5.0,0.375,0.009,0.1553,,,,,,,3.296152608478792
5.01,0.375,0.0091,0.1637,275.26186300097453,87.93098345624445,107.04641464238455,138.929138314224,81.21451384055602,216.84125513922785,3.3109956808105268
5.02,0.38,0.0093,0.1671,,,,,,,3.3109956808105268
5.03,0.385,0.0095,0.1721,278.7983980443301,88.65500041474647,107.92782659186527,140.1414676639547,81.90513437043612,218.31970393603845,3.3045360315219967
5.04,0.385,0.0084,0.1724,,,,,,,3.3045360315219967
5.05,0.385,0.0077,0.161,258.7233665149814,87.85096917396415,106.94900595091288,136.61887348558528,80.57826302966508,212.65161127703644,3.260996634576185
5.06,0.38,0.0073,0.1592,,,,,,,3.260996634576185
5.07,0.364,0.0065,0.157,239.31278328482946,85.84793185964114,104.51052574217182,131.5011687373925,78.90062502297188,208.1410090832681,3.26004933153723
5.08,0.354,0.0058,0.1599,,,,,,,3.26004933153723
5.09,0.348,0.0057,0.169,222.38248108334835,83.99837030390937,102.25888558736793,126.80863497557411,77.62656888362407,204.75323493306837,3.2608054260106787
5.1,0.343,0.0056,0.1733,,,,,,,3.2608054260106787
5.11,0.348,0.0055,0.1777,217.22972810379304,83.69574581062024,101.89047316075508,125.6199571594206,77.48120166146794,204.0070045804172,3.2540120758602877
