Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.87,15.353,0.07,0.0,,,,,,,1.6010274006951746
2.88,15.777,0.069,0.0002,270.93462144814276,185.02566994988237,225.24864167811768,220.73573888273876,141.14611421307004,252.1748768181509,1.5358844247742611
2.89,16.067,0.083,0.0003,,,,,,,1.5358844247742611
2.9,16.345,0.084,0.0004,299.26706200780535,190.90624507889675,232.40760270474388,230.54276746574544,144.47978155983475,259.2279375158559,1.563856054290122
2.91,16.619,0.103,0.0006,,,,,,,1.563856054290122
2.92,16.892,0.112,0.0008,353.0742207932714,200.02757780365067,243.51183384792256,246.96748409580738,148.95854655094206,269.64029878991954,1.6211587013736553
2.93,17.235,0.115,0.0008,,,,,,,1.6211587013736553
2.94,17.752,0.094,0.0012,308.7361031110014,195.177214883757,237.60704420631288,235.90962571747787,148.14247714044097,264.12084674734814,1.543096789146212
2.95,17.374,0.09,0.0014,,,,,,,1.543096789146212
2.96,17.264,0.084,0.0021,291.2006361564677,191.77790324111223,233.4687517717888,230.08178935843253,146.4537393910728,260.6799998402862,1.5306336449042137
2.97,17.259,0.087,0.002,,,,,,,1.5306336449042137
2.98,17.277,0.101,0.0021,325.6324911398941,197.51230938079394,240.44976794183611,240.51122932377393,149.00610361801327,267.45795182073823,1.5789278745883135
2.99,17.525,0.104,0.0023,,,,,,,1.5789278745883135
3.0,17.818,0.104,0.0027,326.9598436813599,198.84269113362757,242.06936311919878,241.92262356095452,150.31246206379527,268.9937090131811,1.5680704083739778
3.01,17.911,0.104,0.0028,,,,,,,1.5680704083739778
3.02,16.492,0.104,-0.0041,337.15987279812373,198.322258587379,241.43579306289618,242.9098780183759,148.92269239008132,269.29213450047973,1.615312540620691
3.03,17.532,0.104,-0.0037,,,,,,,1.615312540620691
3.04,17.766,0.104,-0.0034,326.3744285867473,199.15167425663844,242.44551648634246,242.0694264062048,150.8034777552478,269.8907931638201,1.5698555435453492
3.05,17.964,0.126,-0.0032,,,,,,,1.5698555435453492
3.06,18.131,0.142,-0.0031,396.5213953640365,209.76556944935655,255.36678019921666,261.87054720595324,155.48949222048049,281.551005121677,1.6457887498722088
3.07,17.973,0.133,-0.0033,,,,,,,1.6457887498722088
3.08,17.886,0.121,-0.0032,357.69370755577154,204.42158727776138,248.8610627729269,251.42623286520384,153.41506645861028,276.1809904104835,1.6079009982284302
3.09,17.9832,0.112,-0.0028,,,,,,,1.6079009982284302
3.1,18.0805,0.11,-0.0024,334.2389848154896,201.57188368551206,245.39185839975383,245.39413888310125,152.7180146661627,273.2490559948511,1.5745604194856093
3.11,18.1777,0.113,-0.002,,,,,,,1.5745604194856093
3.12,18.275,0.12,-0.0016,351.475850844384,204.67539351820585,249.1700442830332,250.72292185287597,154.33780062864847,276.8293763526747,1.5923722454404188
3.13,18.372,0.121,-0.0013,,,,,,,1.5923722454404188
3.14,18.458,0.122,-0.0016,353.28866612424844,205.47838766806578,250.14760237851488,251.7034309202206,155.04676866360415,277.89421158524186,1.5909543805081092
3.15,18.64,0.125,-0.0015,,,,,,,1.5909543805081092
3.16,19.092,0.125,-0.0014,353.4935929704609,206.7552071593755,251.7019913244571,252.9215710099082,156.39287677132268,279.2911598268483,1.5771784071944026
3.17,19.467,0.124,-0.0013,,,,,,,1.5771784071944026
3.18,19.288,0.123,-0.0014,347.8082530531852,206.44971186040786,251.33008400397478,251.82676734781217,156.68811035549075,279.17248123513474,1.5663289228479493
3.19,19.339,0.117,-0.0014,,,,,,,1.5663289228479493
3.2,19.374,0.106,-0.0012,315.19907791538935,201.64116260215016,245.4761979504437,242.72418011716917,155.13489009020876,274.26973391930204,1.5221366793182096
3.21,19.425,0.104,-0.001,,,,,,,1.5221366793182096
3.22,19.472,0.101,-0.0011,304.84767033319423,200.2361372717341,243.7657323308067,239.93139714967484,154.89434059014053,272.9924949592116,1.5059381301430061
3.23,19.513,0.1,-0.001,,,,,,,1.5059381301430061
3.24,19.509,0.099,-0.001,300.51557743785804,199.74641101850997,243.16954384862083,238.8416563678286,154.94618874936137,272.7143290265792,1.499403527620323
3.25,19.565,0.097,-0.0007,,,,,,,1.499403527620323
3.26,19.67,0.095,-0.0006,291.7603803709578,198.59676622025313,241.76997626813423,236.5283567072741,154.8642604451474,271.69523960670034,1.4834103228352389
3.27,19.76,0.095,-0.0006,,,,,,,1.4834103228352389
3.28,19.865,0.094,-0.0003,288.45686402799606,198.4432334153699,241.58306676653726,235.93340818177128,155.2119364949492,271.761739834666,1.4746090063021031
3.29,19.994,0.093,-0.0004,,,,,,,1.4746090063021031
3.3,20.329,0.092,-0.0001,281.9170225828478,197.96962137435986,241.00649558617724,234.64661353031403,155.7140477563346,271.4665091463035,1.4549142634562882
3.31,20.679,0.091,0.0,,,,,,,1.4549142634562882
3.32,21.044,0.09,0.0003,274.31033473502896,197.47341711177538,240.40242083172657,233.2759513716368,156.46846166383534,271.17544791856153,1.4281842042405588
3.33,21.323,0.09,0.0003,,,,,,,1.4281842042405588
3.34,21.376,0.093,0.0003,277.7452485469213,198.72068059045668,241.9208285449038,234.99697208883998,157.51170514449043,272.7795763101362,1.4271955007677715
3.35,21.314,0.096,0.0006,,,,,,,1.4271955007677715
3.36,21.32,0.098,0.0005,286.6006622601484,200.61508444667663,244.22705932638897,237.96818603460994,158.40076082896724,275.0527603183006,1.442589693149915
3.37,21.474,0.102,0.0005,,,,,,,1.442589693149915
3.38,21.725,0.106,0.0007,298.1911925841344,203.48845214016015,247.72507217062974,242.33897889919814,160.132418005385,278.3293116156201,1.452195830405394
3.39,21.917,0.108,0.0008,,,,,,,1.452195830405394
3.4,21.978,0.104,0.0008,293.11049099320815,202.99961059663707,247.12996072634078,241.23864526762102,160.4091086064906,278.0794962179311,1.4399710231654557
3.41,21.913,0.105,0.001,,,,,,,1.4399710231654557
3.42,21.65,0.104,0.0011,294.49230479628096,203.11722262016679,247.27314058107262,241.4383596533297,160.32335235188415,278.46145163855863,1.4491459714645258
3.43,21.555,0.102,0.001,,,,,,,1.4491459714645258
3.44,21.576,0.06,0.0011,216.87019333208153,185.9012819274899,226.31460408563987,214.65687902957052,153.3414050191114,259.62116167476955,1.315939790973408
3.45,21.761,0.066,0.0012,,,,,,,1.315939790973408
3.46,22.191,0.072,0.0012,235.77706243609623,191.341405715306,232.93736347950295,222.56199719496976,156.5629678927885,266.2937305478944,1.3407337412369456
3.47,22.633,0.078,0.0013,,,,,,,1.3407337412369456
3.48,23.083,0.084,0.0014,252.85600948808712,196.3060072022981,238.98122615931945,229.84674406790091,159.7372184971302,272.1597980293938,1.3545267765811573
3.49,23.716,0.088,0.0017,,,,,,,1.3545267765811573
3.5,24.159,0.114,0.0019,297.8622095185236,207.09927787065783,252.12086001645304,246.28118691230867,165.17914407209562,283.6882743705538,1.4072391750272912
3.51,24.73,0.132,0.0019,,,,,,,1.4072391750272912
3.52,17.06,0.182,-0.0065,462.8008568050473,221.285954821257,269.39159717370416,280.49938102627686,163.58654818572896,301.1348192613772,1.757962022335797
3.53,19.0395,0.395,-0.0047,,,,,,,1.757962022335797
3.54,21.019,0.395,-0.0029,755.6481438220661,256.10727502122796,311.7827695910602,347.23057383495336,180.05883007917288,334.0431207031415,1.883743725501435
3.55,22.9985,0.409,-0.0011,,,,,,,1.883743725501435
3.56,24.978,0.367,0.0007,668.4815543328289,256.985859177746,312.85235030334303,338.1632765515962,183.753876164007,331.76083845361484,1.7533403239309029
3.57,26.014,0.3117,-0.001,,,,,,,1.7533403239309029
3.58,26.868,0.2565,-0.0028,495.6022456852705,241.87085470218463,294.4514752896161,304.1990972786887,180.53501441738652,317.2852336811367,1.5883437826075468
3.59,27.727,0.2012,-0.0059,,,,,,,1.5883437826075468
3.6,29.516,0.146,-0.0082,322.2015739958485,217.29988914294424,264.53899547836687,260.83123525371013,174.90389678887712,295.49394414052966,1.3549247191303773
3.61,28.764,0.195,-0.0101,,,,,,,1.3549247191303773
3.62,27.697,0.24,-0.0102,465.4974997828826,239.45124123093612,291.5058588898353,298.43878056208854,180.8867067253765,315.51098711603083,1.5480134276308977
3.63,30.087,0.245,-0.0088,,,,,,,1.5480134276308977
3.64,29.522,0.231,-0.0054,441.61597827005323,238.2592665648286,290.0547592963131,294.85837749616087,182.2572418658094,314.5335970336082,1.4965010714612181
3.65,29.28,0.182,-0.0044,,,,,,,1.4965010714612181
3.66,29.038,0.184,-0.0034,377.8755338805119,227.92721644428877,277.476611323482,277.40313529548456,178.69510210424806,305.75441764658706,1.4346761938546058
3.67,28.796,0.293,-0.0025,,,,,,,1.4346761938546058
3.68,28.554,0.303,-0.0015,544.6368065150972,251.19250245062088,305.79956820075586,318.7812517508699,186.07982815490465,326.64704273764704,1.6064957373253754
3.69,28.655,0.282,-0.0012,,,,,,,1.6064957373253754
3.7,28.985,0.277,-0.0015,505.8749310291672,247.22182009533913,300.96569402910853,310.64477999793246,185.37735403582406,323.3383695484829,1.5673066885981233
3.71,29.504,0.27,-0.0018,,,,,,,1.5673066885981233
3.72,30.188,0.259,-0.0018,473.77028188670414,244.4883447589822,297.63798492397837,304.5942680765679,185.70721876928795,321.06048887662615,1.5201679226775353
3.73,31.056,0.234,-0.0021,,,,,,,1.5201679226775353
3.74,30.569,0.187,-0.002,373.51084197912104,229.2852891275679,279.12991719877834,278.6708565835607,181.35080142865905,308.1958317526789,1.4081316841456923
3.75,30.126,0.181,-0.0027,,,,,,,1.4081316841456923
3.76,30.18,0.239,-0.003,445.84851145016427,240.94513467846744,293.3245117824821,297.9969788655123,185.01487200015265,318.5839771621976,1.4940207325611032
3.77,30.613,0.216,-0.0034,,,,,,,1.4940207325611032
3.78,31.501,0.199,-0.0041,385.07043973898794,232.47837778455067,283.0171555638008,283.35202019155173,183.62172110738607,311.6044712740438,1.4091247238256137
3.79,32.362,0.22,-0.0057,,,,,,,1.4091247238256137
3.8,33.836,0.236,-0.0081,423.20449495577134,240.95178255194224,293.33260484584275,296.4764313395743,188.4429687155976,319.18389525061934,1.4198134556207807
3.81,35.125,0.195,-0.0108,,,,,,,1.4198134556207807
3.82,32.486,0.182,-0.0136,357.4736706691937,228.49737083776282,278.170712324233,276.80130378491674,183.61223695268757,308.89979411505965,1.36238633425652
3.83,31.782,0.186,-0.0147,,,,,,,1.36238633425652
3.84,30.678,0.189,-0.0131,374.11118742241297,230.5341145833334,280.65022644927546,279.96846619991055,182.9411173664903,310.6977511645591,1.4092520760695513
3.85,29.25,0.188,-0.0106,,,,,,,1.4092520760695513
3.86,28.13,0.188,-0.0083,384.0372988174593,230.3453999708565,280.4204869210427,280.1045950738477,180.85254999428466,310.69246439995345,1.4608540654715283
3.87,27.143,0.208,-0.008,,,,,,,1.4608540654715283
3.88,26.058,0.203,-0.0125,415.61269798839203,233.5270524408401,284.2938029714575,286.29462145574854,180.27301796605457,314.04120195695697,1.5318598605596057
3.89,25.649,0.189,-0.0161,,,,,,,1.5318598605596057
3.9,25.11,0.129,-0.0215,311.4451967395965,214.66247615555375,261.3282318415437,255.4473578965432,172.93808928749738,296.3702653571134,1.4182773303720677
3.91,24.475,0.115,-0.0244,,,,,,,1.4182773303720677
3.92,24.272,0.0927,-0.0254,258.3122431085846,202.4971841200801,246.5183111027062,237.02630966303647,167.67726004592072,284.204713894107,1.3491325023680905
3.93,23.475,0.0705,-0.0271,,,,,,,1.3491325023680905
3.94,23.041,0.0482,-0.028,189.53048714336214,182.77516965924787,222.508902193867,209.4221328144047,157.85519079882013,261.27564245060216,1.232372908967786
3.95,22.774,0.026,-0.033,,,,,,,1.232372908967786
3.96,22.667,0.022,-0.0366,150.0433534180483,168.39575115428838,205.00352314435108,191.2857436689038,147.76613352060488,236.22263078261977,1.1336698337558104
3.97,22.455,0.021,-0.0381,,,,,,,1.1336698337558104
3.98,22.448,0.032,-0.0389,164.36174570517687,174.05819661099585,211.8969350046906,197.94848594063743,152.43417596473415,248.31238682759061,1.179668912114231
3.99,22.679,0.024,-0.0399,,,,,,,1.179668912114231
4.0,22.2375,0.021,-0.0333,149.11510002912527,168.15222946152375,204.70706195315935,190.6197810253425,147.20246427327692,235.36283014952306,1.1397424957747848
4.01,21.796,0.024,-0.0266,,,,,,,1.1397424957747848
4.02,21.3545,0.022,-0.02,150.9741774196244,168.79562119579367,205.49032145574884,190.70681241792627,147.11610661715235,237.01842995152919,1.1640542608767273
4.03,20.913,0.021,-0.0134,,,,,,,1.1640542608767273
4.04,20.253,0.031,-0.0199,166.08571649526266,174.17884593761403,212.04381244579102,196.64503643096978,150.42129779261052,248.03860620460335,1.2319409919317337
4.05,19.477,0.026,-0.0223,,,,,,,1.2319409919317337
4.06,19.578,0.022,-0.0238,152.5992115361349,169.03731505545747,205.7845574588178,189.73079172277326,145.68800005726004,237.46022556707663,1.2089183854585017
4.07,19.803,0.029,-0.0269,,,,,,,1.2089183854585017
4.08,19.446,0.028,-0.027,162.28628089004673,172.67779142967944,210.21644174047935,194.1864718640795,148.69180226029334,245.31531660015153,1.2402797226692446
4.09,19.205,0.034,-0.0265,,,,,,,1.2402797226692446
4.1,18.646,0.022,-0.0256,153.550551183854,169.20499331866293,205.98868751837227,189.28258852281581,145.0631673006156,237.96405107382617,1.2344081765823953
4.11,18.239,0.02,-0.0253,,,,,,,1.2344081765823953
4.12,18.161,0.027,-0.0257,162.56757674170433,172.3005575517348,209.7572004977641,192.93925284468176,147.19008859526943,244.63786314238058,1.272800925248661
4.13,18.441,0.03,-0.0262,,,,,,,1.272800925248661
4.14,18.839,0.022,-0.0266,153.2273007199198,169.4212766301675,206.2519889410735,189.56352911238008,145.67107668261556,238.56746636083236,1.22900988577795
4.15,19.587,0.02,-0.0263,,,,,,,1.22900988577795
4.16,20.376,0.027,-0.0259,159.0821413658735,172.42252488359762,209.9056824669884,194.20485641319763,150.05210336369524,245.44553579999229,1.2102794633116585
4.17,21.578,0.05,-0.0257,,,,,,,1.2102794633116585
4.18,22.354,0.059,-0.0252,208.1852516953802,189.84304789330307,231.11327569619505,217.6777112697796,162.4773031202542,272.21581005183333,1.2912640175035421
4.19,23.078,0.042,-0.0249,,,,,,,1.2912640175035421
4.2,24.245,0.045,-0.0253,181.1965062226398,182.10650905098075,221.69488058380267,208.6047820845015,160.94717548831437,263.272596633957,1.190279588920912
4.21,25.811,0.04,-0.0274,,,,,,,1.190279588920912
4.22,26.293,0.042,-0.0275,173.21531967574916,179.7689534371101,218.8491607060471,207.17994043058226,162.12177718343162,261.3924445457561,1.1323034204753057
4.23,26.742,0.03,-0.0273,,,,,,,1.1323034204753057
4.24,28.692,0.044,-0.0273,172.61650143141756,179.90748108180446,219.01780305610978,209.2070526331462,165.0249696995293,263.46297719896984,1.0905109049483088
4.25,30.365,0.053,-0.0271,,,,,,,1.0905109049483088
4.26,29.465,0.071,-0.0268,209.63898619727692,193.63320816746014,235.72738385603841,226.11687009096352,172.5950208251064,280.7610364750446,1.1677900856008063
4.27,28.993,0.039,-0.0269,,,,,,,1.1677900856008063
4.28,30.512,-0.008,-0.0266,,,,,,,1.1677900856008063
4.29,32.434,-0.02,-0.0265,,,,,,,1.1677900856008063
4.3,33.6,-0.022,-0.0266,,,,,,,1.1677900856008063
4.31,35.084,-0.006,-0.0255,,,,,,,1.1677900856008063
4.32,36.244,0.025,-0.0265,148.36181886802535,168.11698567499175,204.664156473903,203.6004315554389,163.6972286077228,246.38127128769543,0.9126538162403472
4.33,35.763,0.058,-0.0266,,,,,,,0.9126538162403472
4.34,36.005,0.088,-0.0278,219.92731655098842,198.51007952692643,241.66444464147565,236.42050798444816,181.78091076072337,290.49889796229337,1.0975165901676047
4.35,38.183,0.105,-0.029,,,,,,,1.0975165901676047
4.36,38.873,0.128,-0.0294,265.11035569835667,213.3814043874136,259.7686662107644,256.3335266761133,189.8465961649525,305.52765649403455,1.1484847035161982
4.37,39.837,0.138,-0.0286,,,,,,,1.1484847035161982
4.38,39.0,0.139,-0.0283,278.4459482663102,217.39296056654652,264.6522998201436,261.4301358305451,191.48341203866408,309.1850650530645,1.1698010625083246
4.39,38.954,0.139,-0.0303,,,,,,,1.1698010625083246
4.4,39.0,0.147,-0.0311,288.26440241478144,220.25881607128747,268.14116739113257,265.065874437495,192.61863871648657,311.80165366143865,1.1859788494849701
4.41,38.492,0.133,-0.0316,,,,,,,1.1859788494849701
4.42,37.969,0.109,-0.0327,242.98574874821395,206.851709999381,251.81947304272472,247.7765206330108,187.40855502314355,300.1959370507725,1.1192840631211531
4.43,37.672,0.1022,-0.0382,,,,,,,1.1192840631211531
4.44,38.105,0.0955,-0.0405,225.64983876024985,201.17781262415707,244.91211971636514,241.17255234348625,185.69147742862938,295.4250731268783,1.0833007733130584
4.45,39.152,0.0887,-0.0421,,,,,,,1.0833007733130584
4.46,38.251,0.082,-0.0438,208.40620685611154,195.01715871721117,237.41219322095273,234.26443710185308,183.68767862239864,289.967171441789,1.0446015260546937
4.47,37.924,0.069,-0.0471,,,,,,,1.0446015260546937
4.48,37.777,0.056,-0.0499,177.07845810060923,182.27092747961782,221.89504214909996,220.03390628392174,177.8662186488109,276.2288400446853,0.974624521203893
4.49,37.907,0.043,-0.0511,,,,,,,0.974624521203893
4.5,39.093,0.03,-0.0535,150.91238316100714,169.14139426250833,205.9112625804449,208.0727943535999,169.93162948557455,255.05263642730557,0.8841605288410895
4.51,37.94,0.041,-0.0412,,,,,,,0.8841605288410895
4.52,36.787,0.029,-0.029,150.69597744672316,169.9155843515391,206.85375486274327,206.54820575186733,168.18425327786554,254.10175084817402,0.9118050254699703
4.53,35.634,0.023,-0.0167,,,,,,,0.9118050254699703
4.54,34.481,0.051,-0.0044,174.6126355063387,182.022518669694,221.59263142397532,216.82257816833857,174.83129460587838,273.6258350673981,1.0106927247770563
4.55,33.534,0.049,-0.006,,,,,,,1.0106927247770563
4.56,32.587,0.037,-0.0075,159.80479888324663,175.6975865734591,213.89271408942847,208.3487856997302,169.0632382295268,262.6277501041067,0.9957286885169404
4.57,31.64,0.038,-0.0091,,,,,,,0.9957286885169404
4.58,30.693,0.042,-0.0106,167.4409894436695,179.49701390997063,218.51810389039903,210.64611574410165,169.59060202368792,267.1684803514453,1.045512883476708
4.59,32.978,0.055,-0.0161,,,,,,,1.045512883476708
4.6,34.412,0.075,-0.0202,205.4616700481811,194.77668185873299,237.1194387845445,230.94355018049288,181.1260068788416,288.6470374410608,1.0875599355029693
4.61,36.717,0.255,-0.0281,,,,,,,1.0875599355029693
4.62,35.267,0.244,-0.0308,415.27630071274695,248.60692405289723,302.6519075426575,302.5219017810677,200.70709004991662,336.918904327851,1.4053092280391493
4.63,34.902,0.243,-0.0308,,,,,,,1.4053092280391493
4.64,34.559,0.255,-0.0303,430.66728565365355,251.06266691837342,305.64150755280247,306.1395991732243,201.09694114584966,339.17542712639437,1.4322278562955315
4.65,34.127,0.301,-0.0298,,,,,,,1.4322278562955315
4.66,33.808,0.336,-0.0288,528.1551442580779,265.8406467659956,323.63209171512506,330.01312980953725,205.34970010929655,351.88458533939934,1.53860710689771
4.67,31.031,0.339,-0.0297,,,,,,,1.53860710689771
4.68,28.872,0.337,-0.0317,554.0886773277446,264.2724491560125,321.7229815812326,329.8171309275823,201.02409752659187,351.9908484104436,1.6358178013590914
4.69,28.235,0.356,-0.0333,,,,,,,1.6358178013590914
4.7,28.779,0.383,-0.0338,608.403541148855,270.8466701750254,329.72638108263965,341.7342302260058,203.31687523619559,358.27253303707727,1.681854566281592
4.71,28.448,0.381,-0.0344,,,,,,,1.681854566281592
4.72,27.412,0.362,-0.0343,591.2506670622791,267.29108082584065,325.39783752711037,336.2288653247622,201.19166008047418,355.9098082675002,1.6919824974067157
4.73,26.669,0.346,-0.0341,,,,,,,1.6919824974067157
4.74,26.254,0.315,-0.0344,540.6713403267843,259.92163532951895,316.4263386620231,323.5102039642307,197.88283658755185,349.7954003486331,1.6708950026666975
4.75,25.694,0.168,-0.0348,,,,,,,1.6708950026666975
4.76,25.541,0.164,-0.0349,349.0461732040561,230.06349394432118,280.0772969756954,273.4394115188689,186.92476891872172,321.6159473488601,1.478322453959173
4.77,25.09,0.169,-0.0351,,,,,,,1.478322453959173
4.78,24.953,0.177,-0.0352,368.9215851150485,233.34970733345332,284.07790457985624,278.56419366671986,187.70084932795908,325.10993881336657,1.5158450945919688
4.79,25.183,0.176,-0.0351,,,,,,,1.5158450945919688
